% # columns="iteration, evaluation, void, void, void, xmean", seed=769577, Fri May 27 14:26:01 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
103 927 0 0 0 -0.25697783047901157 -0.6140599996555252 -0.03451317085714513 8.609949046945502 0.06139753405349523 13.2340090206561
1149 10341 0 0 0 0.5879292583652788 0.9475971553960733 6.349779606691 -0.04995277763328473 10.549663899244301 12.65007615403399
905 8145 0 0 0 -0.10374150127384453 4.036374253864248 4.311250455021674 5.271071847821174 9.63986658602818 7.922295144326054
117 1053 0 0 0 0.6134467729384983 0.9836512142413469 8.279251151966507 8.398173186140081 10.541908395762007 8.361188636178882
10 90 0 0 0 1.9393513508573608 3.4746053840711513 6.171958793701654 5.035980810630769 -0.11799318114839151 3.056409628322685
730 6570 0 0 0 1.4898526527420721 4.266183473058633 -6.450691221995317 4.763910874228464 -0.049515306285455515 12.651118942377089
1829 16461 0 0 0 0.975493678570551 4.250023153415304 -0.04993699080040198 8.45244711562791 10.549602197371161 12.699380089416323
28 252 0 0 0 1.0423010028699227 4.265458979978255 0.008108542870407728 8.926657797138594 0.5736660052256766 2.2918745600705908
820 7380 0 0 0 0.4663058697701845 4.2492763577231125 -0.04553359645108386 8.44535583054941 0.37609384400170753 12.648236907941675
157 1413 0 0 0 -1.3965459813394188 -1.3641573190331078 6.347897361697893 8.442485999382429 -0.04646813733361099 18.5090234280814
150 1350 0 0 0 -0.049998256153054116 3.1782465995657367 6.349995618105563 8.450003646987387 -0.050002429482744644 -0.05001036293099726
284 2556 0 0 0 2.1501867120006404 3.5021873885023456 6.349836332040654 8.450014950285043 10.552409395158179 -0.04998120491872674
574 5166 0 0 0 0.6358138264359384 2.1371216100583137 6.351861561744907 -0.050731965454159915 10.54634249039365 12.651425825970477
778 7002 0 0 0 1.0561169810961544 1.2676888555325103 6.350021391275498 8.449929641929812 10.549985600619245 -0.04999210925233206
462 4158 0 0 0 -0.05009268897396022 2.910766083278799 6.3534208868315325 -0.04152732979692084 6.51978525640513 -6.047637763997163
1161 10449 0 0 0 37244685896.07889 88265270427.56282 1039658.9981019666 1474389.9774276009 -764791.3812743806 902230.2053955959
31 279 0 0 0 -0.015852555858928627 -0.4271576434126629 5.23247124828841 0.9171135692347889 4.495436696914434 10.15141344843891
559 5031 0 0 0 -0.24440892571431388 -0.04713753423215907 -0.05012630065280485 -0.0478082617710858 10.54979547885348 -0.05203162752980727
279 2511 0 0 0 0.010701594619177118 0.04866807224277532 1.2634983122226906 -0.05229119283835241 4.209574354920946 -0.053082360370823825
469 4221 0 0 0 0.636340338075186 2.154765443343122 6.349024725492939 8.44799869321698 -0.05105113773266316 12.65322034027039
784 7056 0 0 0 0.7674411289288783 2.3830518178416593 6.350039956141278 8.450461987701281 -0.050218861078025034 12.65023759244674
906 8154 0 0 0 -0.10351179128665251 4.0384498823453585 4.310315468100883 5.269355592289757 9.64011583909761 7.926098383907374
104 936 0 0 0 -0.2595578181766682 -0.598208100175295 -0.060615482599830545 8.716768512257657 -0.04774235961947266 13.378039317951162
11 99 0 0 0 1.9149333125033732 3.559432989057161 5.904564301635943 4.937518749367108 -0.3341940003475939 3.1485267500793572
1830 16470 0 0 0 0.9754935469644506 4.250024196350891 -0.049922667831803276 8.452492955569404 10.549766858667114 12.699329578587664
29 261 0 0 0 1.0028870924260345 4.1668128335187244 -0.19380708706983463 9.210265614744213 0.3652635086459778 1.9633715952869701
1679 15111 0 0 0 3.3485996827712095 1.586895055498542 4.334383609547411 2.6870213920382864 6.190770050362359 8.232487918559322
731 6579 0 0 0 1.4898447352497048 4.266047350761868 -6.449797389853024 4.764129037042318 -0.04947140752484723 12.650250610795558
821 7389 0 0 0 0.46632476270131806 4.249194016180601 -0.045462728599532945 8.446838951377085 0.3752877557374471 12.647403312224785
118 1062 0 0 0 0.6188332994185398 0.9795226015488118 8.328615887761712 8.294588588679131 10.521020094428113 8.457968292052493
1150 10350 0 0 0 0.5879257100287727 0.9476034320740775 6.3498671252489425 -0.04996327012296374 10.549671805495475 12.650177899872753
158 1422 0 0 0 -1.396553529006441 -1.3637872630739527 6.346528600335696 8.440074645263284 -0.04644815464841075 18.509702803353044
285 2565 0 0 0 2.15017302408132 3.5021873575338254 6.3498024758317735 8.4499004658478 10.552515885284393 -0.050036639778328784
151 1359 0 0 0 -0.04999882741425078 3.17823692519754 6.349998097826046 8.450008698729933 -0.05000689489497686 -0.0499966616473721
560 5040 0 0 0 -0.2444108034810712 -0.04720375399444028 -0.050198957960963506 -0.047838620633936575 10.549768176941726 -0.05190949653445598
463 4167 0 0 0 -0.05093781971697708 2.9110881329930183 6.354060127347478 -0.04201108606212135 6.53274492743586 -6.0571755891765795
1162 10458 0 0 0 37244685863.79314 88265270448.61444 1039666.308496039 1474358.528366553 -764791.7310978078 902261.8310366173
575 5175 0 0 0 0.6358394882903154 2.1371988422249117 6.352075317863722 -0.05090831972194178 10.547155025995032 12.655308297599596
779 7011 0 0 0 1.0561132652759426 1.2676851140364431 6.350007877642462 8.449914609540645 10.5499787283796 -0.049996929891970396
32 288 0 0 0 -0.029343709354953503 -0.402999095489352 5.176295431933689 0.8764404261311154 4.503891010232523 10.097943959060744
280 2520 0 0 0 0.010680392499131042 0.04864227407950441 1.2566375941667856 -0.052711539097882135 4.218862075108497 -0.05552603007893916
907 8163 0 0 0 -0.10341800584497302 4.040028831953046 4.310644487361013 5.268733843920883 9.637898929532751 7.927499740325645
12 108 0 0 0 1.8471837676106335 3.5992526599939954 5.873456817033849 5.092435050942389 -0.1356095310697393 3.0758357421069356
30 270 0 0 0 1.0180854906054406 4.132914651393106 -0.09409577033485465 9.51000761839064 0.10649564994415084 1.7924961886385282
105 945 0 0 0 -0.2562959814441347 -0.6043614567892941 -0.07387123094313268 8.664564074819301 -0.05962728660205961 13.363134963128516
1680 15120 0 0 0 3.348340049484691 1.5868677310835742 4.334312695887906 2.687429969118074 6.191499654302243 8.232448703840046
470 4230 0 0 0 0.636289667764808 2.1546122265749283 6.350765256277185 8.447895072247595 -0.05116430834470367 12.654535098260888
1831 16479 0 0 0 0.9754936177397634 4.250024535935848 -0.049899002911119116 8.452461956631888 10.549871936999288 12.699357259269195
732 6588 0 0 0 1.4898329135462294 4.265916372880053 -6.449192889075314 4.764517448767361 -0.04959519313999074 12.65033382944462
822 7398 0 0 0 0.466258539748816 4.249501439081109 -0.04565254377663674 8.446817442852195 0.37803588881403416 12.649556351072583
785 7065 0 0 0 0.7674386759937921 2.3830563429683926 6.350130019660704 8.450092995967896 -0.050283061267144574 12.649647990808104
1151 10359 0 0 0 0.587920873977213 0.9476119947325002 6.349820212322962 -0.049956660257411106 10.549771775918533 12.650060645402272
159 1431 0 0 0 -1.3966340732539255 -1.3644752197637302 6.345951892706816 8.444257909220804 -0.04720136971406993 18.51422782629507
286 2574 0 0 0 2.150170041232559 3.502187387297122 6.349733943249556 8.45012236193681 10.552399987025318 -0.05002288156459127
119 1071 0 0 0 0.6458973126197425 0.9586411107348289 8.350110180816099 8.345882009577705 10.4803770085357 8.557807818214485
561 5049 0 0 0 -0.24441100106665678 -0.04722462456877089 -0.05011309573297894 -0.047714770268214406 10.550017321150959 -0.05180705358223246
152 1368 0 0 0 -0.049999668742745286 3.17824674328836 6.349996547307367 8.450011490577765 -0.050005632798956104 -0.04999027978020375
464 4176 0 0 0 -0.05097174463944681 2.9114336816265114 6.3560362998515485 -0.03975106892011626 6.531476453282548 -6.059335811736784
33 297 0 0 0 -0.06310271454041624 -0.3999907159168993 5.143085874948288 0.9338557630227472 4.51390119229967 10.013319685746486
1163 10467 0 0 0 37244685831.29137 88265270526.21378 1039681.41795772 1474340.5730389718 -764795.7616924266 902239.3869175075
576 5184 0 0 0 0.6358210503068836 2.137143473504711 6.351681776791383 -0.05059904787978601 10.548105974169909 12.6524056811024
31 279 0 0 0 0.9943119906491223 4.03618309759565 0.00680327271356608 9.949865641445902 -0.006566968880747218 1.6485336278758722
106 954 0 0 0 -0.2415481569689589 -0.6310493840167819 -0.08495641984804538 8.710300395641132 -0.0025950822173502752 13.435960016929835
13 117 0 0 0 1.733993279758012 3.680857711474613 5.848039375008255 5.1576581503486025 0.03703054599140218 2.9659719959332436
780 7020 0 0 0 1.0561086216091284 1.267680437507977 6.350036497345252 8.449938411327553 10.549956686452553 -0.04999350312003337
281 2529 0 0 0 0.010597054319255578 0.048769808557283634 1.2580569427059152 -0.05023350861976709 4.223925322035371 -0.051098094714121724
908 8172 0 0 0 -0.1031267249492302 4.03962004712053 4.310535769731056 5.268706640439661 9.638652229039083 7.927418006035492
1681 15129 0 0 0 3.3483977438116708 1.5865373430236915 4.334148267494343 2.686724141385994 6.191831940101015 8.235416696456948
1832 16488 0 0 0 0.9754938549334194 4.2500159551616825 -0.04994675582238232 8.452359749725298 10.549802937070204 12.69944860420705
733 6597 0 0 0 1.4897924129858604 4.266355272508249 -6.449199045778808 4.766440214733122 -0.04934002979870074 12.649233596655394
823 7407 0 0 0 0.46627295956711245 4.249345043729568 -0.04578413567869331 8.445681879063306 0.3774704910607058 12.649756525986195
471 4239 0 0 0 0.6363654118703134 2.1548368217223306 6.349118838816372 8.44762089230483 -0.05039333311436682 12.653602094522357
786 7074 0 0 0 0.7674464848532925 2.3830418389731785 6.350383175714114 8.449865720160089 -0.05032259166445563 12.649416594022792
562 5058 0 0 0 -0.2444124769493346 -0.04729267814605155 -0.05036187626748039 -0.04795794868006915 10.549552884921635 -0.05148584851764453
287 2583 0 0 0 2.1501679669302973 3.5021874018234023 6.349800375260538 8.450195013532257 10.552308618437333 -0.0499834836085096
1152 10368 0 0 0 0.587916080252913 0.9476204767378263 6.3498133282203435 -0.04997705192843004 10.549814926618282 12.650127023392658
160 1440 0 0 0 -1.3966265551207413 -1.3649881503157895 6.342463603369703 8.442973725333276 -0.04796944045664527 18.5135056325828
465 4185 0 0 0 -0.05146428408846076 2.911516283301604 6.355820850447275 -0.040266758006195495 6.5398689406015595 -6.064457040808231
120 1080 0 0 0 0.6393361976247487 0.9716079645407802 8.42190411211516 8.463486046157525 10.48263704127095 8.738991491266047
34 306 0 0 0 -0.057841397915482096 -0.3801509006435507 5.1308643617781255 0.9201404010862118 4.436186413371495 10.04349509804802
107 963 0 0 0 -0.24449972700996137 -0.629298782999545 -0.08942941374480584 8.65811416196228 0.022823211135208687 13.391340762763626
153 1377 0 0 0 -0.050000160183928964 3.1782260618199354 6.349997096992052 8.450008171884225 -0.050004229504901306 -0.04999624110020945
32 288 0 0 0 1.0149969092502609 4.1156194629478495 -0.01966108800950996 9.781841423998173 0.04106324505967228 1.2998515931543477
14 126 0 0 0 1.7895410771643996 3.593874574068017 5.9675241452934165 5.192288566578629 -0.16178882492462837 3.049805222563419
1164 10476 0 0 0 37244685763.86848 88265270610.67642 1039682.6579263499 1474311.2721936826 -764780.7725087478 902233.2269235335
282 2538 0 0 0 0.010318314174642546 0.04914828835224625 1.253735108706309 -0.05202859801663423 4.232873777002165 -0.05355392895416246
1682 15138 0 0 0 3.348226702754542 1.5867898781859662 4.333860978634173 2.688520001237986 6.194245327826581 8.235583153886273
781 7029 0 0 0 1.056109929127489 1.267681754088869 6.350043794057479 8.449964777140567 10.54995445904818 -0.04999699448424247
734 6606 0 0 0 1.4897759246113533 4.266350638965818 -6.4480195635737685 4.767065730290351 -0.0493656566570891 12.648482097785049
563 5067 0 0 0 -0.24441392072358817 -0.04736344687713757 -0.050382519984072796 -0.04789753381792529 10.549343779249298 -0.05110395957533148
909 8181 0 0 0 -0.10234831092722174 4.037332449088976 4.309796874588778 5.268893013069716 9.637376698070007 7.9274710217225515
577 5193 0 0 0 0.6358464454973318 2.13721949137849 6.352061486561982 -0.05013762202359155 10.548919997801605 12.653804934050864
288 2592 0 0 0 2.150137577445774 3.5021873982748106 6.3499533137867035 8.45026294336581 10.552189282439317 -0.050050071479940166
1833 16497 0 0 0 0.9754940133142865 4.25000988374576 -0.04996188453877964 8.45229620547926 10.549786610278504 12.699509596703502
1153 10377 0 0 0 0.5879153722275475 0.9476217304847223 6.349826086705357 -0.04998712883786966 10.549838274746884 12.650116132373567
472 4248 0 0 0 0.6364343721886155 2.155041001498052 6.349849092376616 8.447777501958626 -0.04985253503160982 12.65504260484938
824 7416 0 0 0 0.4663559365671821 4.249117445202277 -0.04545535596864658 8.445903715796073 0.3740142123642452 12.648411531971961
787 7083 0 0 0 0.7674565886358428 2.383023099958579 6.350123736516317 8.44969638841716 -0.05027759613006937 12.650050823914873
161 1449 0 0 0 -1.396690833600724 -1.3658978622378617 6.339243348957234 8.448535989949114 -0.050836402094028225 18.517126082775977
35 315 0 0 0 -0.034741244437362914 -0.4018431348110094 5.127875435974667 0.9468561515845054 4.446255540747045 10.106343431876512
121 1089 0 0 0 0.6217316439128182 0.9828467856020399 8.431852803541897 8.397431780999062 10.37011656735416 8.957015833857508
33 297 0 0 0 1.0009589034263875 4.11930211729379 -0.06838553556463192 9.675141165174221 0.04822929746986423 1.2923216593313636
466 4194 0 0 0 -0.051414863978189194 2.9115412172625774 6.353422476458656 -0.041553649999682696 6.5378413674542015 -6.063761375486244
108 972 0 0 0 -0.24866792492796053 -0.6210725314761566 -0.057138172235616486 8.676865041785375 0.005641646438448392 13.382038931918327
154 1386 0 0 0 -0.04999840401809044 3.178238072692151 6.350000449637163 8.449999062164165 -0.050001415636135665 -0.049998529351567025
1683 15147 0 0 0 3.348106693240697 1.5867812582633765 4.333632951562334 2.6887946962317035 6.19493687096929 8.234818799067835
15 135 0 0 0 1.9145715969273682 3.3910477550866536 6.179521674582965 5.298717358278825 -0.4636890408544225 3.104457570877427
283 2547 0 0 0 0.01019545981193711 0.04931443651402764 1.2623697497350708 -0.05335545247636855 4.2277188962702885 -0.05047478835331497
1165 10485 0 0 0 37244685756.51513 88265270685.92517 1039688.5414205727 1474275.457128142 -764797.8048520209 902283.4840165592
735 6615 0 0 0 1.4897468606674102 4.2663843104689905 -6.446957671707322 4.768231828276147 -0.04969335443131273 12.647244883121694
564 5076 0 0 0 -0.24441507061728082 -0.04741188357579378 -0.05057830501269551 -0.04802714521858341 10.549126734669121 -0.05095136234867119
782 7038 0 0 0 1.0561083900236596 1.267680204293147 6.350048774929798 8.449975569187446 10.549947139286717 -0.04999224960938937
578 5202 0 0 0 0.6358568551047886 2.137250611518136 6.352340813922785 -0.05019038494499392 10.547796221951145 12.652948017710976
1834 16506 0 0 0 0.9754938961828709 4.250003718634012 -0.04996596348044435 8.45234199811414 10.549811532879533 12.699464745447724
289 2601 0 0 0 2.1501094551021955 3.502187370076552 6.3497398028326355 8.450046675352866 10.552277948307436 -0.05009587933520905
910 8190 0 0 0 -0.10171061059300976 4.03762260406701 4.309741772748068 5.269858666581582 9.635768873235945 7.925733458881986
1154 10386 0 0 0 0.5879113204369218 0.9476289048452884 6.349807207841053 -0.05000202686316842 10.549852737320252 12.650070836011517
36 324 0 0 0 -0.035240847215732736 -0.41156190086732675 5.123695302685101 0.9214413526258626 4.410936614380095 10.07689344621413
825 7425 0 0 0 0.4663821141562455 4.248922148335817 -0.04551087043247893 8.445885604381724 0.3729450505933816 12.647792231649202
473 4257 0 0 0 0.6364447086725541 2.1550746562103864 6.350424429389559 8.444965560926628 -0.049191695380529865 12.65245991196942
788 7092 0 0 0 0.7674553577100117 2.3830253688022993 6.350052560034697 8.449904456271252 -0.050115359593201105 12.649976613223926
122 1098 0 0 0 0.6149250480738924 0.9855033674914776 8.440512942613276 8.478552344222418 10.223840479668032 9.130976060323201
109 981 0 0 0 -0.24601007711196893 -0.6288142991147242 -0.091978753008925 8.640011245448795 0.03553621058069155 13.344500473643286
34 306 0 0 0 1.0103559578894903 4.171993252833843 -0.17022255217319554 9.753517578494508 0.17668173371207185 1.0041928792468324
467 4203 0 0 0 -0.05135328831191687 2.910937035534999 6.354439126068002 -0.041969219455079504 6.540807381405697 -6.060008625314861
162 1458 0 0 0 -1.3966848064940685 -1.3661517748620269 6.340288226971136 8.448617136686078 -0.049380269179545834 18.51650779188548
565 5085 0 0 0 -0.2444162522145651 -0.04746147554739406 -0.050430681661300894 -0.04810853443737071 10.54957956716456 -0.050785224391281136
1684 15156 0 0 0 3.3478636917450473 1.5864207424816248 4.333197998326192 2.689704489480158 6.1970476654378635 8.232893154711581
1835 16515 0 0 0 0.9754937971900225 4.2500019111846425 -0.04997615367301847 8.452381742480354 10.549892261519997 12.699426548391251
736 6624 0 0 0 1.4897400696127259 4.2661894755080665 -6.446616023212905 4.768335883448479 -0.04947049602800918 12.647325535230035
16 144 0 0 0 1.89888997896927 3.3856710091271287 6.1697074145968225 5.3255252420304915 -0.4513951057505051 3.189990700473098
37 333 0 0 0 -0.0118287983973623 -0.40557623444435476 5.123578593754783 0.9258701232288009 4.3986433838383405 10.096775643831718
911 8199 0 0 0 -0.10139524137790927 4.039535480857355 4.308847589825933 5.26936482847917 9.635600445637616 7.927163829558593
155 1395 0 0 0 -0.049999447985710384 3.178237896445303 6.349997187306355 8.449999332751059 -0.04999988829270268 -0.05000041053213616
783 7047 0 0 0 1.0561094738528254 1.2676812955807844 6.350012315249624 8.44995964952632 10.549994848804994 -0.04999362281854379
284 2556 0 0 0 0.009994512280123099 0.049643891919782725 1.268420319027774 -0.05283851245657669 4.22138280238816 -0.053012236729929385
290 2610 0 0 0 2.1501014556070137 3.502187365861378 6.349684144637872 8.450025953092096 10.55235930804477 -0.0500884567306705
1166 10494 0 0 0 37244685761.46986 88265270756.53271 1039704.2389918342 1474271.7396271753 -764833.3712788221 902261.2147345612
579 5211 0 0 0 0.6358322057630952 2.137176729626198 6.352293565374777 -0.049821631514049954 10.547108549791341 12.647939884644199
1155 10395 0 0 0 0.5879048817133088 0.9476403011619654 6.349860871421991 -0.050021005140930025 10.549892153715692 12.650218353945148
826 7434 0 0 0 0.46650508901211163 4.248752018213509 -0.045222229196472785 8.446595076461609 0.3678453418612295 12.647592769078969
110 990 0 0 0 -0.25017906637672327 -0.6173216613772369 -0.10645275182740341 8.64405647331494 -0.03942690276140791 13.375070451152082
123 1107 0 0 0 0.6265783960198538 0.9560767870998048 8.34165122807944 8.513314215695358 10.293544216842236 9.347459987022065
474 4266 0 0 0 0.636428764092956 2.1550268931723826 6.3505608632127695 8.447566547611995 -0.049238621365845586 12.653019170815138
789 7101 0 0 0 0.7674803140650888 2.3829790273503946 6.350096527073155 8.449792563152558 -0.050057154530711565 12.649724027797426
1685 15165 0 0 0 3.3478263412430955 1.5861671747861859 4.332904702330081 2.689255995868562 6.197687112187355 8.234686972400944
35 315 0 0 0 0.9979798718105677 4.1781560577615355 -0.1337214719464221 9.86943150531988 0.20588395211098282 0.8347551852134811
468 4212 0 0 0 -0.05073037818517488 2.911383073693554 6.352080097211859 -0.04082223740958117 6.528451521341382 -6.057444745415516
17 153 0 0 0 1.9486382313473893 3.289116401866782 6.1931217238258 5.330753549344845 -0.27137682396579116 3.140508992084846
1836 16524 0 0 0 0.9754938923169922 4.250021036932759 -0.04995881675927514 8.452346814730344 10.549973686976811 12.699462913576658
566 5094 0 0 0 -0.24442004873008183 -0.047604515505868486 -0.050279025796938485 -0.04798628633408724 10.550342171631183 -0.050387442960379246
737 6633 0 0 0 1.4897463078098903 4.26602289497081 -6.446953699871362 4.7679737097172215 -0.04939088409649925 12.64879606936423
38 342 0 0 0 -0.019300462028478186 -0.3910190522050671 5.089683367767604 0.9440115665601224 4.358566692806093 10.089224583297565
912 8208 0 0 0 -0.1007606031370432 4.040775931019627 4.309574442908843 5.2702686144036806 9.632328455169983 7.925435893117009
163 1467 0 0 0 -1.3966366238357402 -1.3660300539519035 6.34021967529017 8.449619145576266 -0.05182003863616077 18.51390329219842
784 7056 0 0 0 1.056103295322971 1.2676750738792337 6.350015861444863 8.449944658788171 10.549993364619704 -0.0500009800738113
580 5220 0 0 0 0.6358369077572397 2.1371906342128644 6.352202847458401 -0.04994981447998472 10.54657447182858 12.64987177551395
291 2619 0 0 0 2.150065679711421 3.5021873397500065 6.349680786754657 8.449937279476783 10.552467901724953 -0.05002316066245285
156 1404 0 0 0 -0.049999431374385755 3.1782355070728254 6.350001423018908 8.45000095664404 -0.050000690904328515 -0.05000548547711216
1156 10404 0 0 0 0.5879034822802657 0.9476427814268208 6.349852317049565 -0.05004368617750806 10.54991003854872 12.650222564289528
827 7443 0 0 0 0.46648384650725305 4.248654219179881 -0.04536296844920573 8.446197913805989 0.3687324513094912 12.6467850249137
1167 10503 0 0 0 37244685786.34093 88265270829.55066 1039719.1924006145 1474270.4746552971 -764891.7486180668 902222.3797052634
285 2565 0 0 0 0.010153008136984755 0.049400151225878305 1.2506271707695096 -0.05495703882545952 4.232112852528523 -0.049859225953405
36 324 0 0 0 1.0218166421760724 4.223893071723401 -0.1207676417278808 9.654804731861523 -0.09880287372324531 1.3689322318145398
111 999 0 0 0 -0.2498392802365498 -0.6226287141600756 -0.09840678136591798 8.571990796183474 -0.016824085753972443 13.313627640943151
567 5103 0 0 0 -0.2444218795725822 -0.047695358899138056 -0.05044795662792712 -0.04828546824322398 10.549758639412742 -0.05008735818669265
1837 16533 0 0 0 0.9754940417334015 4.250002868272422 -0.050012696461358454 8.452282579023871 10.549966872857635 12.699521051567805
18 162 0 0 0 2.031381050310904 3.164826182898618 6.32998665419323 5.484454127245836 -0.3059263622527142 3.2412815246436564
1686 15174 0 0 0 3.348127611283646 1.5869376936106996 4.333245510681871 2.689281056104493 6.196221512018887 8.235874300150522
124 1116 0 0 0 0.6283602747549424 0.9416145555038146 8.355709714129619 8.523380868130637 10.173213185663954 9.845166905410961
469 4221 0 0 0 -0.05102308581026273 2.9121625283409047 6.351567785281049 -0.04003977833138502 6.530344569626718 -6.065205601508405
790 7110 0 0 0 0.7674925345707797 2.3829563251651544 6.349978713731468 8.449911915757909 -0.04988485076798913 12.64979709917234
738 6642 0 0 0 1.4897055892035778 4.266148409452526 -6.447103403087305 4.769650991638628 -0.04980403309239372 12.648312071619277
475 4275 0 0 0 0.6363260414261565 2.1547194555591545 6.350012291132664 8.449692232069175 -0.04985731184029462 12.650972912506372
913 8217 0 0 0 -0.10102463750830304 4.041305438129215 4.309059703249085 5.270995656715023 9.632031684089533 7.924385742610727
39 351 0 0 0 -0.0143685739374433 -0.39173500730243294 5.075636948544953 0.9805854278893024 4.388620112874329 10.071571267982064
581 5229 0 0 0 0.6358568461951075 2.1372508210651655 6.35252812942042 -0.04968613447280581 10.547455075210552 12.65131805081226
164 1476 0 0 0 -1.3966592866245002 -1.3667611625980323 6.340286759658989 8.448692168023836 -0.051786533855828286 18.514517082535153
785 7065 0 0 0 1.056102098044149 1.2676738679821602 6.3499908430792535 8.449943222474214 10.550028223402505 -0.049991027207456275
292 2628 0 0 0 2.150125206758531 3.502187365886812 6.34986545253062 8.450036475808677 10.552385630650472 -0.050055427476496994
1157 10413 0 0 0 0.5878932953253253 0.9476608137883773 6.349822161358256 -0.05003983745622264 10.549856450285294 12.65015383770655
828 7452 0 0 0 0.466554102893824 4.248284749570924 -0.04524919137874034 8.44672162404375 0.36581768336724035 12.646381700276116
1687 15183 0 0 0 3.348027744514049 1.586912420545269 4.332822591388881 2.6888713291701354 6.196688119172248 8.236253964676894
157 1413 0 0 0 -0.04999978886868258 3.1782341010121598 6.350006401481746 8.450001697932025 -0.04999963016691472 -0.0500093975863769
568 5112 0 0 0 -0.2444237451185687 -0.04778627703592639 -0.05010241839776068 -0.04806173169170656 10.549927844663136 -0.04966821185451418
1838 16542 0 0 0 0.9754935152502495 4.250000075139591 -0.049986817089931246 8.452487939897601 10.549902654904956 12.699317424761242
37 333 0 0 0 1.0192943275552353 4.233323357227236 -0.06204251358408512 9.716276591199529 0.11671032406567394 1.2919167193362735
19 171 0 0 0 1.9278107012303642 3.29884305735845 6.346070394732741 5.253513664592095 -0.07065897110028274 3.1301103474356404
1168 10512 0 0 0 37244685845.99852 88265270847.78714 1039683.7392607857 1474287.642686635 -764908.8276641436 902230.8017783565
470 4230 0 0 0 -0.051282078605767174 2.9124390425177085 6.353375797540773 -0.03990602272296459 6.5326157592170055 -6.068750832660051
112 1008 0 0 0 -0.2510137994084285 -0.620700347260105 -0.12158155975496264 8.600896491690214 -0.01234789505845443 13.292336990240008
286 2574 0 0 0 0.010086442925887095 0.04951280136894941 1.2464592520303863 -0.05445356133031961 4.2326893717430085 -0.04880204386469676
125 1125 0 0 0 0.6463008441527766 0.903561160020508 8.235113967396542 8.442896610711834 10.272423768956218 9.898426944299581
739 6651 0 0 0 1.4896617895570867 4.266097816715579 -6.446633067968457 4.77131213894535 -0.04980564576387901 12.647477046530554
791 7119 0 0 0 0.7674876853519805 2.3829653181115797 6.350121110002807 8.449777263070143 -0.04993187807733207 12.64941690519112
476 4284 0 0 0 0.6364028358446763 2.154949491826214 6.351071545236362 8.44923005960076 -0.04979322312419998 12.65507276454162
914 8226 0 0 0 -0.10160074303157038 4.042677002187952 4.310251067427239 5.271449905909978 9.632923742493768 7.922858792663398
40 360 0 0 0 -0.03020728109867607 -0.4093802326717863 5.102178001499867 0.9465373631132229 4.450278668569777 10.066903314621914
165 1485 0 0 0 -1.3966202602663873 -1.3671230027898542 6.337633983224628 8.445398104916224 -0.052530509194306185 18.51203663011288
293 2637 0 0 0 2.1500868022666886 3.502187353290168 6.349863661313332 8.450107137384343 10.552343687138638 -0.05006085306618709
582 5238 0 0 0 0.6358798644544333 2.137319667497931 6.352770643909092 -0.049847142656637325 10.546416064834991 12.65218214527585
158 1422 0 0 0 -0.04999938280821807 3.1782274432303756 6.350006241345743 8.450000032986601 -0.050000592615383824 -0.050000559117550795
1688 15192 0 0 0 3.3481170005237075 1.5872245789975863 4.332901404597101 2.687322466541042 6.194398875407678 8.236611314037924
1839 16551 0 0 0 0.9754936186120349 4.250007979638959 -0.05000183891580972 8.452449425342726 10.549866412684535 12.699357353120652
786 7074 0 0 0 1.0561004042277016 1.2676721627541243 6.349982453362179 8.449953871705937 10.549995154899129 -0.049996504330311435
20 180 0 0 0 1.9777737864491343 3.262725749117206 6.276114234315523 5.142318113389802 -0.12523019552008938 3.2046681312185985
829 7461 0 0 0 0.4665353315293593 4.248471720609687 -0.045366965071768565 8.447423686003493 0.36660459782437255 12.650557971474187
1169 10521 0 0 0 37244685769.822174 88265270852.05351 1039685.9374800936 1474278.331664881 -764832.6728199414 902237.1878500911
1158 10422 0 0 0 0.5878918228060532 0.9476634236833249 6.349807555123837 -0.05000941244404784 10.549911952261288 12.65017467285635
569 5121 0 0 0 -0.24442306354082766 -0.0477328231468616 -0.04988177295204982 -0.04892768109547048 10.548723013860156 -0.05011680049466081
471 4239 0 0 0 -0.05157281521292598 2.9119080788937373 6.353249338069059 -0.040511889854157775 6.540533425101421 -6.0682649594330265
38 342 0 0 0 1.019255425467203 4.220828137436742 -0.06919578899383214 9.74183082192134 0.10927824846035152 1.4545216132416303
113 1017 0 0 0 -0.25172494985578786 -0.6212658176805853 -0.0866267454119702 8.578517620563014 -0.02639101317436878 13.27693884250649
287 2583 0 0 0 0.010437057306875556 0.04903379583542272 1.2322160706786174 -0.053236149344565616 4.235027896469803 -0.04615900786370255
740 6660 0 0 0 1.4896644567831538 4.265815475701845 -6.447107977349393 4.771002899302144 -0.04986384143779195 12.649009699675172
126 1134 0 0 0 0.6599916737038601 0.888393962083783 8.18516775808192 8.571947160995363 9.970227521715362 9.769869887032986
792 7128 0 0 0 0.7675027252614537 2.3829373980992337 6.350221603394372 8.449875385878583 -0.05010666314689428 12.649116864648263
915 8235 0 0 0 -0.10180055106546985 4.03987262404107 4.3088263841406915 5.271524909445151 9.63817318577363 7.92262555751889
166 1494 0 0 0 -1.396668807451265 -1.3674974142890357 6.338054601239654 8.448564756451917 -0.05185512397641033 18.514861811549057
